cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-58880,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58878,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58876,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58875,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58874,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58873,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58872,0.000390000,0.114490000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58871,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58870,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58869,0.000170000,0.027330000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58868,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58867,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58866,0.000360000,0.097900000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58865,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58864,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58863,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58862,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58861,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58860,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58859,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58858,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58857,0.000390000,0.114390000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58856,0.000250000,0.054560000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-58855,0.000390000,0.114390000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58854,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58853,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58852,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58851,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58850,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58849,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58848,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58847,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58846,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58845,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58844,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58843,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58842,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58841,0.000480000,0.147050000,0.706290471785384,2025-10-29,2025-10-29
CVE-2025-58840,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58839,0.000630000,0.197550000,0.8024976873265495,2025-10-29,2025-10-29
CVE-2025-58838,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58837,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58836,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58835,0.000550000,0.171280000,0.7567067530064755,2025-10-29,2025-10-29
CVE-2025-58834,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58833,0.000210000,0.040940000,0.15240518038852913,2025-10-29,2025-10-29
CVE-2025-58832,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58831,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58830,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58829,0.000320000,0.083760000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-58828,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58827,0.000380000,0.106350000,0.526827012025902,2025-10-29,2025-10-29
CVE-2025-58826,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58825,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58824,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-58823,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58822,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58821,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58820,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58819,0.000560000,0.175940000,0.7648011100832562,2025-10-29,2025-10-29
CVE-2025-58818,0.000180000,0.031200000,0.12789084181313598,2025-10-29,2025-10-29
CVE-2025-58817,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-58816,0.000350000,0.095600000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-58815,0.000630000,0.197550000,0.8024976873265495,2025-10-29,2025-10-29
CVE-2025-58814,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58813,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-58812,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58811,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58810,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58809,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58808,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58807,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58806,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58805,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58804,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58802,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58801,0.000180000,0.031200000,0.12789084181313598,2025-10-29,2025-10-29
CVE-2025-58800,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58799,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58798,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58797,0.000390000,0.114170000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58796,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58795,0.000330000,0.086190000,0.35962072155411656,2025-10-29,2025-10-29
CVE-2025-58794,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58793,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58792,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-58791,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58790,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58789,0.000390000,0.113260000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58788,0.000390000,0.113260000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58787,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58786,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58785,0.000460000,0.137980000,0.6676688251618872,2025-10-29,2025-10-29
CVE-2025-58784,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58783,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-10011,0.000320000,0.083670000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2024-21977,0.000150000,0.019740000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2025-9999,0.000370000,0.105580000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-9998,0.000210000,0.042640000,0.15240518038852913,2025-10-29,2025-10-29
CVE-2025-9709,0.000430000,0.127140000,0.6380666049953746,2025-10-29,2025-10-29
CVE-2025-9057,0.000300000,0.075380000,0.2969472710453284,2025-10-29,2025-10-29
CVE-2025-8695,0.000410000,0.121770000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-58887,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58886,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58884,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-58780,0.000450000,0.135140000,0.6609620721554117,2025-10-29,2025-10-29
CVE-2025-58628,0.000430000,0.126400000,0.6380666049953746,2025-10-29,2025-10-29
CVE-2025-58214,0.001650000,0.380570000,0.9162812210915818,2025-10-29,2025-10-29
CVE-2025-58206,0.001650000,0.380570000,0.9162812210915818,2025-10-29,2025-10-29
CVE-2025-57889,0.001470000,0.357440000,0.9084181313598519,2025-10-29,2025-10-29
CVE-2025-54744,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-53571,0.000340000,0.089650000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-53307,0.000390000,0.114390000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-49401,0.000580000,0.183270000,0.7756706753006476,2025-10-29,2025-10-29
CVE-2025-48317,0.000620000,0.195580000,0.8001850138760407,2025-10-29,2025-10-29
CVE-2025-48105,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-48104,0.000170000,0.028240000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-48103,0.000390000,0.112230000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-48102,0.000360000,0.098290000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-39726,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-39725,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39724,0.000340000,0.088970000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-39723,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39722,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39721,0.000380000,0.106760000,0.526827012025902,2025-10-29,2025-10-29
CVE-2025-39720,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-39719,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39718,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39717,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39716,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39715,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39714,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39713,0.000430000,0.129010000,0.6380666049953746,2025-10-29,2025-10-29
CVE-2025-39712,0.000350000,0.095710000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39711,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-39710,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39709,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39708,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39707,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39706,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39705,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39704,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39703,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39702,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39701,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39700,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39699,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39698,0.000190000,0.036220000,0.14014801110083255,2025-10-29,2025-10-29
CVE-2025-39697,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39696,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39695,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39694,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39693,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39692,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39691,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39690,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39689,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39687,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39686,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39685,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39684,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39683,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39682,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39681,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39680,0.000390000,0.113890000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-39679,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-39678,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39677,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39676,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39675,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39674,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39673,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-38737,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-38736,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-38735,0.000260000,0.057140000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-38734,0.000260000,0.056640000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-38733,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-38732,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-38731,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-35452,0.000640000,0.201520000,0.8073543015726179,2025-10-29,2025-10-29
CVE-2025-35451,0.000640000,0.201520000,0.8073543015726179,2025-10-29,2025-10-29
CVE-2025-32320,0.000060000,0.002820000,0.012719703977798334,2025-10-29,2025-10-29
CVE-2025-32318,0.000720000,0.225000000,0.8325624421831638,2025-10-29,2025-10-29
CVE-2025-32317,0.000050000,0.002260000,0.006938020351526364,2025-10-29,2025-10-29
CVE-2025-32316,0.000060000,0.002670000,0.012719703977798334,2025-10-29,2025-10-29
CVE-2025-30200,0.000090000,0.005560000,0.035615171137835334,2025-10-29,2025-10-29
CVE-2025-30199,0.000170000,0.027080000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-30198,0.000130000,0.015000000,0.04879740980573543,2025-10-29,2025-10-29
CVE-2025-27003,0.000170000,0.029410000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-26461,0.000060000,0.002440000,0.012719703977798334,2025-10-29,2025-10-29
CVE-2025-26434,0.000060000,0.002670000,0.012719703977798334,2025-10-29,2025-10-29
CVE-2025-10026,0.000320000,0.080820000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10025,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10014,0.000320000,0.083300000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10013,0.000410000,0.120930000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10012,0.000320000,0.083670000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2024-0028,0.000050000,0.002260000,0.006938020351526364,2025-10-29,2025-10-29
CVE-2025-9961,0.001100000,0.301020000,0.8876040703052729,2025-10-29,2025-10-29
CVE-2025-9853,0.000370000,0.103140000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-9849,0.000440000,0.131000000,0.6496299722479186,2025-10-29,2025-10-29
CVE-2025-9566,0.001110000,0.303860000,0.8892229417206291,2025-10-29,2025-10-29
CVE-2025-9515,0.002940000,0.524090000,0.9509713228492137,2025-10-29,2025-10-29
CVE-2025-9493,0.000390000,0.113150000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-9442,0.000390000,0.113150000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-9126,0.000420000,0.123830000,0.6276595744680851,2025-10-29,2025-10-29
CVE-2025-9085,0.000340000,0.088800000,0.37349676225716927,2025-10-29,2025-10-29
CVE-2025-8722,0.000390000,0.113150000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-8564,0.000370000,0.103140000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-8360,0.000370000,0.103140000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-8359,0.004220000,0.613490000,0.9662349676225717,2025-10-29,2025-10-29
CVE-2025-8149,0.000370000,0.103140000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-7368,0.000550000,0.171000000,0.7567067530064755,2025-10-29,2025-10-29
CVE-2025-7366,0.002760000,0.507450000,0.9488899167437558,2025-10-29,2025-10-29
CVE-2025-7045,0.003630000,0.576900000,0.9597594819611471,2025-10-29,2025-10-29
CVE-2025-7040,0.000750000,0.231980000,0.8436632747456059,2025-10-29,2025-10-29
CVE-2025-6757,0.000390000,0.113150000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-6067,0.000370000,0.103140000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-58446,0.000770000,0.238480000,0.847132284921369,2025-10-29,2025-10-29
CVE-2025-58445,0.000600000,0.188530000,0.7879278445883441,2025-10-29,2025-10-29
CVE-2025-58443,0.000730000,0.227890000,0.8390379278445883,2025-10-29,2025-10-29
CVE-2025-58439,0.000380000,0.109630000,0.526827012025902,2025-10-29,2025-10-29
CVE-2025-58438,0.028130000,0.855980000,0.9912118408880666,2025-10-29,2025-10-29
CVE-2025-58437,0.000390000,0.111480000,0.5390841813135985,2025-10-29,2025-10-29
CVE-2025-58374,0.000350000,0.094870000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-58373,0.000300000,0.074610000,0.2969472710453284,2025-10-29,2025-10-29
CVE-2025-58372,0.000980000,0.279330000,0.8762719703977798,2025-10-29,2025-10-29
CVE-2025-58371,0.002930000,0.523470000,0.9507400555041629,2025-10-29,2025-10-29
CVE-2025-58370,0.001510000,0.364230000,0.9132747456059205,2025-10-29,2025-10-29
CVE-2025-58369,0.000820000,0.249390000,0.8561517113783533,2025-10-29,2025-10-29
CVE-2025-58367,0.004680000,0.636630000,0.9708603145235892,2025-10-29,2025-10-29
CVE-2025-58366,0.000550000,0.173890000,0.7567067530064755,2025-10-29,2025-10-29
CVE-2025-57807,0.000450000,0.136030000,0.6609620721554117,2025-10-29,2025-10-29
CVE-2025-53791,0.000450000,0.137150000,0.6609620721554117,2025-10-29,2025-10-29
CVE-2025-48042,0.000500000,0.151730000,0.717622571692877,2025-10-29,2025-10-29
CVE-2025-39734,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39733,0.000240000,0.050520000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-39732,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-39731,0.000350000,0.093630000,0.40564292321924145,2025-10-29,2025-10-29
CVE-2025-39730,0.000820000,0.248740000,0.8561517113783533,2025-10-29,2025-10-29
CVE-2025-39729,0.000260000,0.059120000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2025-39727,0.000250000,0.055610000,0.20189639222941722,2025-10-29,2025-10-29
CVE-2025-36100,0.000160000,0.026290000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2025-10079,0.000360000,0.096260000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-10078,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10077,0.000360000,0.096260000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-10076,0.000360000,0.096260000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-10075,0.000290000,0.070100000,0.28977798334875116,2025-10-29,2025-10-29
CVE-2025-10074,0.000320000,0.080820000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10073,0.000300000,0.075500000,0.2969472710453284,2025-10-29,2025-10-29
CVE-2025-10072,0.000410000,0.120930000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10071,0.000410000,0.120930000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10070,0.000410000,0.120930000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10068,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10067,0.000410000,0.122430000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10066,0.000410000,0.122430000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10065,0.000410000,0.122430000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10064,0.000410000,0.122430000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10063,0.000410000,0.122430000,0.6158649398704903,2025-10-29,2025-10-29
CVE-2025-10062,0.000360000,0.096260000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-10061,0.000520000,0.160500000,0.734736355226642,2025-10-29,2025-10-29
CVE-2025-10060,0.001500000,0.361730000,0.9125809435707678,2025-10-29,2025-10-29
CVE-2025-10059,0.000430000,0.126300000,0.6380666049953746,2025-10-29,2025-10-29
CVE-2025-10046,0.001270000,0.329940000,0.9000925069380203,2025-10-29,2025-10-29
CVE-2025-10044,0.000360000,0.098420000,0.46322849213691025,2025-10-29,2025-10-29
CVE-2025-10034,0.000790000,0.243290000,0.8506012950971323,2025-10-29,2025-10-29
CVE-2025-10033,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10032,0.000510000,0.157300000,0.72895467160037,2025-10-29,2025-10-29
CVE-2025-10031,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10030,0.000370000,0.104340000,0.49791859389454207,2025-10-29,2025-10-29
CVE-2025-10029,0.000320000,0.080820000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10028,0.000320000,0.080820000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10027,0.000320000,0.080820000,0.31891766882516187,2025-10-29,2025-10-29
CVE-2025-10003,0.000640000,0.201530000,0.8073543015726179,2025-10-29,2025-10-29
CVE-2025-0034,0.000170000,0.028720000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2025-0032,0.000150000,0.021800000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2025-0011,0.000150000,0.021110000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2025-0010,0.000180000,0.032980000,0.12789084181313598,2025-10-29,2025-10-29
CVE-2025-0009,0.000170000,0.027310000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2024-36354,0.000140000,0.018490000,0.056429232192414434,2025-10-29,2025-10-29
CVE-2024-36352,0.000170000,0.027160000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2024-36346,0.000230000,0.045710000,0.1637372802960222,2025-10-29,2025-10-29
CVE-2024-36342,0.000260000,0.057150000,0.23172987974098058,2025-10-29,2025-10-29
CVE-2024-36331,0.000200000,0.039290000,0.14731729879740982,2025-10-29,2025-10-29
CVE-2024-36326,0.000150000,0.019600000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2024-21970,0.000160000,0.025620000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2024-21947,0.000160000,0.026640000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2023-31365,0.000170000,0.030030000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2023-31351,0.000160000,0.025620000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2023-31330,0.000160000,0.022930000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2023-31326,0.000140000,0.015830000,0.056429232192414434,2025-10-29,2025-10-29
CVE-2023-31325,0.000160000,0.025780000,0.0862627197039778,2025-10-29,2025-10-29
CVE-2023-31322,0.000170000,0.028490000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2023-31306,0.000170000,0.028300000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2023-20516,0.000330000,0.086830000,0.35962072155411656,2025-10-29,2025-10-29
CVE-2021-46750,0.000150000,0.021500000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2021-26383,0.000170000,0.029630000,0.09528214616096208,2025-10-29,2025-10-29
CVE-2021-26377,0.000150000,0.022390000,0.07007400555041628,2025-10-29,2025-10-29
CVE-2025-9114,0.002110000,0.437660000,0.937095282146161,2025-10-29,2025-10-29
CVE-2025-9113,0.002150000,0.440610000,0.9382516188714154,2025-10-29,2025-10-29
CVE-2025-9112,0.002610000,0.493760000,0.946577243293247,2025-10-29,2025-10-29
CVE-2025-8085,0.103800000,0.928530000,0.9953746530989824,2025-10-29,2025-10-29
CVE-2025-7709,0.000540000,0.167990000,0.7474560592044404,2025-10-29,2025-10-29
CVE-2025-5993,0.003910000,0.594530000,0.9634597594819612,2025-10-29,2025-10-29
CVE-2025-59033,0.000610000,0.192770000,0.7948658649398704,2025-10-29,2025-10-29
CVE-2025-58782,0.003340000,0.556580000,0.956290471785384,2025-10-29,2025-10-29
CVE-2025-58757,0.002630000,0.496480000,0.9472710453283997,2025-10-29,2025-10-29
CVE-2025-58756,0.004350000,0.620990000,0.967391304347826,2025-10-29,2025-10-29
CVE-2025-58755,0.000860000,0.257170000,0.8614708603145236,2025-10-29,2025-10-29
CVE-2025-58752,0.000240000,0.052210000,0.16766882516188714,2025-10-29,2025-10-29
CVE-2025-58751,0.015300000,0.806790000,0.9877428307123034,2025-10-29,2025-10-29
