cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-59526,0.000670000,0.210300000,0.8094357076780758,2025-11-04,2025-11-04
CVE-2025-59434,0.000360000,0.099670000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-59433,0.000370000,0.103830000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-59432,0.001810000,0.400360000,0.9234505087881592,2025-11-04,2025-11-04
CVE-2025-59430,0.000420000,0.123230000,0.6121646623496763,2025-11-04,2025-11-04
CVE-2025-58915,0.000390000,0.111960000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-57205,0.000410000,0.121960000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-57204,0.000410000,0.121960000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-57203,0.000390000,0.113250000,0.5226641998149861,2025-11-04,2025-11-04
CVE-2025-47910,0.000110000,0.009280000,0.04116558741905643,2025-11-04,2025-11-04
CVE-2025-43814,0.001940000,0.415320000,0.927382053654024,2025-11-04,2025-11-04
CVE-2025-43810,0.001600000,0.374150000,0.9141998149861239,2025-11-04,2025-11-04
CVE-2025-43806,0.001740000,0.391500000,0.917900092506938,2025-11-04,2025-11-04
CVE-2025-42907,0.000340000,0.089710000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-39880,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-39879,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39878,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39877,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-39876,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-39875,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39874,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39873,0.000340000,0.089000000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-39872,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39871,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-39870,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-39869,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-39868,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-26399,0.002000000,0.422740000,0.9324699352451434,2025-11-04,2025-11-04
CVE-2025-1131,0.000380000,0.106450000,0.5099444958371878,2025-11-04,2025-11-04
CVE-2025-10843,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10842,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10841,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10840,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10839,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10838,0.000960000,0.274340000,0.8686401480111008,2025-11-04,2025-11-04
CVE-2025-10837,0.000320000,0.080770000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10836,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10835,0.000440000,0.130750000,0.6327474560592045,2025-11-04,2025-11-04
CVE-2025-10834,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10833,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10832,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10831,0.000500000,0.153900000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-10830,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10829,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10828,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10827,0.000410000,0.119460000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-10826,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10825,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10824,0.000160000,0.026930000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-10823,0.000170000,0.027380000,0.09435707678075855,2025-11-04,2025-11-04
CVE-2025-10822,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10821,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10820,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10819,0.000300000,0.074420000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-10817,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10816,0.000600000,0.188820000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-10815,0.000940000,0.269850000,0.8656336725254394,2025-11-04,2025-11-04
CVE-2025-10814,0.001150000,0.308820000,0.8882978723404256,2025-11-04,2025-11-04
CVE-2025-10813,0.000360000,0.096750000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10812,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10380,0.000580000,0.179730000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-9966,0.000220000,0.045200000,0.158418131359852,2025-11-04,2025-11-04
CVE-2025-9965,0.002350000,0.462240000,0.9419518963922294,2025-11-04,2025-11-04
CVE-2025-9964,0.000260000,0.056400000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-9963,0.000270000,0.061840000,0.27335800185013875,2025-11-04,2025-11-04
CVE-2025-9962,0.001060000,0.293830000,0.8799722479185939,2025-11-04,2025-11-04
CVE-2025-9900,0.000440000,0.132510000,0.6327474560592045,2025-11-04,2025-11-04
CVE-2025-9846,0.002840000,0.514310000,0.9484273820536541,2025-11-04,2025-11-04
CVE-2025-9844,0.000520000,0.160830000,0.7273358001850139,2025-11-04,2025-11-04
CVE-2025-9798,0.000470000,0.140930000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-9588,0.003750000,0.584540000,0.9609158186864015,2025-11-04,2025-11-04
CVE-2025-9342,0.000360000,0.099670000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-9054,0.001400000,0.347880000,0.90263644773358,2025-11-04,2025-11-04
CVE-2025-9031,0.000350000,0.094760000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-8410,0.000400000,0.117990000,0.5841813135985199,2025-11-04,2025-11-04
CVE-2025-8354,0.000250000,0.054800000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-8282,0.000340000,0.091130000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2025-7106,0.000410000,0.120680000,0.6008325624421832,2025-11-04,2025-11-04
CVE-2025-6921,0.000730000,0.225560000,0.8332562442183163,2025-11-04,2025-11-04
CVE-2025-60020,0.000450000,0.135440000,0.6429232192414431,2025-11-04,2025-11-04
CVE-2025-59826,0.000460000,0.138320000,0.6493987049028677,2025-11-04,2025-11-04
CVE-2025-59825,0.000200000,0.039560000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-59822,0.000560000,0.174400000,0.7569380203515264,2025-11-04,2025-11-04
CVE-2025-59821,0.000380000,0.107800000,0.5099444958371878,2025-11-04,2025-11-04
CVE-2025-59548,0.000320000,0.082360000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-59547,0.000530000,0.164930000,0.7326549491211841,2025-11-04,2025-11-04
CVE-2025-59546,0.000330000,0.084380000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-59545,0.000570000,0.176880000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-59539,0.000350000,0.094380000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-59534,0.000430000,0.128410000,0.6216466234967623,2025-11-04,2025-11-04
CVE-2025-59484,0.000110000,0.009480000,0.04116558741905643,2025-11-04,2025-11-04
CVE-2025-58674,0.000360000,0.098860000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-58473,0.000780000,0.238520000,0.8445883441258094,2025-11-04,2025-11-04
CVE-2025-58457,0.000800000,0.243430000,0.8482886216466234,2025-11-04,2025-11-04
CVE-2025-58354,0.000600000,0.189160000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-58319,0.000180000,0.031560000,0.12696577243293247,2025-11-04,2025-11-04
CVE-2025-58317,0.000180000,0.031560000,0.12696577243293247,2025-11-04,2025-11-04
CVE-2025-58246,0.000350000,0.094760000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-58069,0.000400000,0.118240000,0.5841813135985199,2025-11-04,2025-11-04
CVE-2025-57882,0.000580000,0.182590000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57639,0.094380000,0.924450000,0.9949121184088807,2025-11-04,2025-11-04
CVE-2025-57638,0.000730000,0.226190000,0.8332562442183163,2025-11-04,2025-11-04
CVE-2025-57637,0.000600000,0.186580000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-57636,0.045030000,0.886030000,0.9928307123034228,2025-11-04,2025-11-04
CVE-2025-57407,0.000420000,0.125210000,0.6121646623496763,2025-11-04,2025-11-04
CVE-2025-5717,0.001410000,0.348360000,0.9035615171137835,2025-11-04,2025-11-04
CVE-2025-56394,0.000680000,0.212370000,0.8142923219241444,2025-11-04,2025-11-04
CVE-2025-56311,0.000200000,0.038100000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-56304,0.000460000,0.137060000,0.6493987049028677,2025-11-04,2025-11-04
CVE-2025-56146,0.000230000,0.047430000,0.16350601295097134,2025-11-04,2025-11-04
CVE-2025-55780,0.000500000,0.154690000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-55069,0.000450000,0.134670000,0.6429232192414431,2025-11-04,2025-11-04
CVE-2025-55038,0.000300000,0.073500000,0.2849213691026827,2025-11-04,2025-11-04
CVE-2025-54855,0.000060000,0.002690000,0.012950971322849213,2025-11-04,2025-11-04
CVE-2025-54081,0.000140000,0.017040000,0.05272895467160037,2025-11-04,2025-11-04
CVE-2025-52905,0.001720000,0.389030000,0.9176688251618872,2025-11-04,2025-11-04
CVE-2025-51005,0.000720000,0.222480000,0.8265494912118408,2025-11-04,2025-11-04
CVE-2025-4993,0.000680000,0.212150000,0.8142923219241444,2025-11-04,2025-11-04
CVE-2025-48459,0.002800000,0.510750000,0.9477335800185014,2025-11-04,2025-11-04
CVE-2025-48392,0.002690000,0.501730000,0.946577243293247,2025-11-04,2025-11-04
CVE-2025-4760,0.000310000,0.079830000,0.2902405180388529,2025-11-04,2025-11-04
CVE-2025-4582,0.000170000,0.027700000,0.09435707678075855,2025-11-04,2025-11-04
CVE-2025-45326,0.001290000,0.331110000,0.8998612395929695,2025-11-04,2025-11-04
CVE-2025-43819,0.000500000,0.151710000,0.7109158186864015,2025-11-04,2025-11-04
CVE-2025-43779,0.002180000,0.443430000,0.938945420906568,2025-11-04,2025-11-04
CVE-2025-41716,0.000480000,0.147180000,0.6988899167437558,2025-11-04,2025-11-04
CVE-2025-41715,0.001390000,0.346460000,0.9024051803885291,2025-11-04,2025-11-04
CVE-2025-39890,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-39889,0.000200000,0.039290000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-39888,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39887,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2025-39886,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-39885,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-39884,0.000240000,0.050890000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-39883,0.000470000,0.142660000,0.6604995374653099,2025-11-04,2025-11-04
CVE-2025-39882,0.000250000,0.055900000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2025-39881,0.000350000,0.093980000,0.3841350601295097,2025-11-04,2025-11-04
CVE-2025-29084,0.000960000,0.273610000,0.8686401480111008,2025-11-04,2025-11-04
CVE-2025-29083,0.000960000,0.273610000,0.8686401480111008,2025-11-04,2025-11-04
CVE-2025-1255,0.000680000,0.212150000,0.8142923219241444,2025-11-04,2025-11-04
CVE-2025-10906,0.000280000,0.065210000,0.27821461609620723,2025-11-04,2025-11-04
CVE-2025-10857,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10851,0.000370000,0.104350000,0.46877890841813136,2025-11-04,2025-11-04
CVE-2025-10848,0.000320000,0.083730000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-10846,0.000330000,0.087340000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-10845,0.000330000,0.087340000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-10844,0.000330000,0.087340000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-10548,0.001870000,0.407150000,0.925531914893617,2025-11-04,2025-11-04
CVE-2025-10412,0.002150000,0.440130000,0.9373265494912119,2025-11-04,2025-11-04
CVE-2025-10244,0.000360000,0.099440000,0.4350138760407031,2025-11-04,2025-11-04
CVE-2025-10184,0.000830000,0.249570000,0.8517576318223867,2025-11-04,2025-11-04
CVE-2025-10147,0.001840000,0.404070000,0.9248381128584644,2025-11-04,2025-11-04
CVE-2025-0672,0.000560000,0.175980000,0.7569380203515264,2025-11-04,2025-11-04
CVE-2025-0663,0.000330000,0.085150000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-0209,0.000440000,0.132350000,0.6327474560592045,2025-11-04,2025-11-04
CVE-2024-6429,0.000310000,0.077470000,0.2902405180388529,2025-11-04,2025-11-04
CVE-2024-58241,0.000260000,0.059440000,0.2314986123959297,2025-11-04,2025-11-04
CVE-2024-4598,0.000580000,0.179770000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2024-21935,0.000250000,0.054920000,0.20212765957446807,2025-11-04,2025-11-04
CVE-2024-21927,0.000340000,0.088270000,0.3501387604070305,2025-11-04,2025-11-04
CVE-2017-20200,0.000200000,0.039960000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-9353,0.000460000,0.140060000,0.6493987049028677,2025-11-04,2025-11-04
CVE-2025-8869,0.000230000,0.048540000,0.16350601295097134,2025-11-04,2025-11-04
CVE-2025-59824,0.000510000,0.156620000,0.7215541165587419,2025-11-04,2025-11-04
CVE-2025-59525,0.000330000,0.087210000,0.3360314523589269,2025-11-04,2025-11-04
CVE-2025-59524,0.000310000,0.079580000,0.2902405180388529,2025-11-04,2025-11-04
CVE-2025-59343,0.000230000,0.046040000,0.16350601295097134,2025-11-04,2025-11-04
CVE-2025-59305,0.000490000,0.151230000,0.7046716003700277,2025-11-04,2025-11-04
CVE-2025-59251,0.000720000,0.221910000,0.8265494912118408,2025-11-04,2025-11-04
CVE-2025-57354,0.003560000,0.572380000,0.9583718778908418,2025-11-04,2025-11-04
CVE-2025-57353,0.000610000,0.189690000,0.7876965772432932,2025-11-04,2025-11-04
CVE-2025-57352,0.000650000,0.204360000,0.8055041628122109,2025-11-04,2025-11-04
CVE-2025-57351,0.000930000,0.269020000,0.8642460684551342,2025-11-04,2025-11-04
CVE-2025-57350,0.001060000,0.293800000,0.8799722479185939,2025-11-04,2025-11-04
CVE-2025-57349,0.001770000,0.396020000,0.919750231267345,2025-11-04,2025-11-04
CVE-2025-57348,0.000880000,0.260100000,0.8580018501387604,2025-11-04,2025-11-04
CVE-2025-57347,0.000890000,0.260780000,0.8596207215541165,2025-11-04,2025-11-04
CVE-2025-57330,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57329,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57328,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57327,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57326,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57325,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57323,0.000580000,0.182860000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-57321,0.000580000,0.183250000,0.7682701202590194,2025-11-04,2025-11-04
CVE-2025-56819,0.003530000,0.570320000,0.9581406105457909,2025-11-04,2025-11-04
CVE-2025-56816,0.007820000,0.729470000,0.9798797409805735,2025-11-04,2025-11-04
CVE-2025-56815,0.001180000,0.313930000,0.8938482886216467,2025-11-04,2025-11-04
CVE-2025-56241,0.001470000,0.356900000,0.9072617946345976,2025-11-04,2025-11-04
CVE-2025-55322,0.000930000,0.269160000,0.8642460684551342,2025-11-04,2025-11-04
CVE-2025-55178,0.001180000,0.314290000,0.8938482886216467,2025-11-04,2025-11-04
CVE-2025-52907,0.010010000,0.762740000,0.9826549491211841,2025-11-04,2025-11-04
CVE-2025-52906,0.027070000,0.853630000,0.990286771507863,2025-11-04,2025-11-04
CVE-2025-48869,0.000760000,0.231780000,0.8406567992599445,2025-11-04,2025-11-04
CVE-2025-48868,0.004540000,0.630000000,0.9690101757631823,2025-11-04,2025-11-04
CVE-2025-48867,0.000570000,0.178400000,0.7617946345975948,2025-11-04,2025-11-04
CVE-2025-47329,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-47328,0.000530000,0.163220000,0.7326549491211841,2025-11-04,2025-11-04
CVE-2025-47327,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-47326,0.000530000,0.163220000,0.7326549491211841,2025-11-04,2025-11-04
CVE-2025-47318,0.000740000,0.227660000,0.8355689176688251,2025-11-04,2025-11-04
CVE-2025-47317,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-47316,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-47315,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-47314,0.000220000,0.044970000,0.158418131359852,2025-11-04,2025-11-04
CVE-2025-27077,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-27037,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-27036,0.000130000,0.013470000,0.046022201665124884,2025-11-04,2025-11-04
CVE-2025-27034,0.000610000,0.191640000,0.7876965772432932,2025-11-04,2025-11-04
CVE-2025-27033,0.000130000,0.013470000,0.046022201665124884,2025-11-04,2025-11-04
CVE-2025-27032,0.000180000,0.032880000,0.12696577243293247,2025-11-04,2025-11-04
CVE-2025-27030,0.000130000,0.013470000,0.046022201665124884,2025-11-04,2025-11-04
CVE-2025-23354,0.000240000,0.049790000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-23353,0.000240000,0.049790000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-23349,0.000240000,0.049790000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-23348,0.000240000,0.049790000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-23346,0.000190000,0.035700000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-23340,0.000200000,0.039180000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-23339,0.000140000,0.016750000,0.05272895467160037,2025-11-04,2025-11-04
CVE-2025-23338,0.000230000,0.047050000,0.16350601295097134,2025-11-04,2025-11-04
CVE-2025-23308,0.000140000,0.016750000,0.05272895467160037,2025-11-04,2025-11-04
CVE-2025-23275,0.000160000,0.025230000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-23274,0.000150000,0.021580000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-23273,0.000150000,0.020520000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-23272,0.000170000,0.028000000,0.09435707678075855,2025-11-04,2025-11-04
CVE-2025-23271,0.000200000,0.039180000,0.14708603145235893,2025-11-04,2025-11-04
CVE-2025-23255,0.000190000,0.035700000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-23248,0.000190000,0.035700000,0.14037927844588344,2025-11-04,2025-11-04
CVE-2025-21488,0.000600000,0.186700000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-21487,0.000600000,0.186700000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-21484,0.000600000,0.186700000,0.7802960222016652,2025-11-04,2025-11-04
CVE-2025-21483,0.000610000,0.191640000,0.7876965772432932,2025-11-04,2025-11-04
CVE-2025-21482,0.000160000,0.024630000,0.0851063829787234,2025-11-04,2025-11-04
CVE-2025-21481,0.000090000,0.006280000,0.035615171137835334,2025-11-04,2025-11-04
CVE-2025-21476,0.000150000,0.019330000,0.06914893617021277,2025-11-04,2025-11-04
CVE-2025-20365,0.000380000,0.106720000,0.5099444958371878,2025-11-04,2025-11-04
CVE-2025-20364,0.000140000,0.018370000,0.05272895467160037,2025-11-04,2025-11-04
CVE-2025-20352,0.014710000,0.802840000,0.9863552266419982,2025-11-04,2025-11-04
CVE-2025-20339,0.000320000,0.083890000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-20338,0.000120000,0.012290000,0.04278445883441258,2025-11-04,2025-11-04
CVE-2025-20334,0.001150000,0.309610000,0.8882978723404256,2025-11-04,2025-11-04
CVE-2025-20327,0.001600000,0.374600000,0.9141998149861239,2025-11-04,2025-11-04
CVE-2025-20316,0.000320000,0.083890000,0.30319148936170215,2025-11-04,2025-11-04
CVE-2025-20315,0.001500000,0.361710000,0.9109620721554117,2025-11-04,2025-11-04
CVE-2025-20314,0.000940000,0.270460000,0.8656336725254394,2025-11-04,2025-11-04
CVE-2025-20313,0.001160000,0.310440000,0.8913043478260869,2025-11-04,2025-11-04
CVE-2025-20312,0.002300000,0.456910000,0.9412580943570767,2025-11-04,2025-11-04
CVE-2025-20311,0.000460000,0.139990000,0.6493987049028677,2025-11-04,2025-11-04
CVE-2025-20293,0.000240000,0.051940000,0.16743755781683625,2025-11-04,2025-11-04
CVE-2025-20240,0.000540000,0.168950000,0.7400555041628122,2025-11-04,2025-11-04
CVE-2025-20160,0.000940000,0.271140000,0.8656336725254394,2025-11-04,2025-11-04
CVE-2025-20149,0.000310000,0.076980000,0.2902405180388529,2025-11-04,2025-11-04
