cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-39725,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39724,0.000340000,0.089290000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-39723,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39722,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39721,0.000310000,0.080410000,0.2985661424606845,2025-10-31,2025-10-31
CVE-2025-39720,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-39719,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39718,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39717,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39716,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39715,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39714,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39713,0.000430000,0.129190000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-39712,0.000300000,0.073310000,0.2925531914893617,2025-10-31,2025-10-31
CVE-2025-39711,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-39710,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39709,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39708,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39707,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39706,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39705,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39704,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39703,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39702,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39701,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39700,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39699,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39698,0.000190000,0.036550000,0.1396854764107308,2025-10-31,2025-10-31
CVE-2025-39697,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39696,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39695,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39694,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39693,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39692,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39691,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39690,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39689,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39687,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39686,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39685,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39684,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39683,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39682,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39681,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39680,0.000330000,0.085260000,0.3538390379278446,2025-10-31,2025-10-31
CVE-2025-39679,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-39678,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39677,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39676,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39675,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39674,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39673,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-38737,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-38736,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-38735,0.000260000,0.057390000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-38734,0.000260000,0.056900000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-38733,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-38732,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-38731,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-35452,0.000640000,0.201460000,0.8050416281221091,2025-10-31,2025-10-31
CVE-2025-35451,0.000640000,0.201460000,0.8050416281221091,2025-10-31,2025-10-31
CVE-2025-32320,0.000060000,0.002820000,0.012719703977798334,2025-10-31,2025-10-31
CVE-2025-32318,0.000720000,0.225000000,0.8304810360777058,2025-10-31,2025-10-31
CVE-2025-32317,0.000050000,0.002270000,0.006938020351526364,2025-10-31,2025-10-31
CVE-2025-32316,0.000060000,0.002670000,0.012719703977798334,2025-10-31,2025-10-31
CVE-2025-30200,0.000090000,0.005560000,0.03538390379278446,2025-10-31,2025-10-31
CVE-2025-30199,0.000170000,0.027280000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-30198,0.000130000,0.015110000,0.04856614246068455,2025-10-31,2025-10-31
CVE-2025-27003,0.000170000,0.029600000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-26461,0.000060000,0.002440000,0.012719703977798334,2025-10-31,2025-10-31
CVE-2025-26434,0.000060000,0.002670000,0.012719703977798334,2025-10-31,2025-10-31
CVE-2025-10026,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10025,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10014,0.000320000,0.083590000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10013,0.000410000,0.121170000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10012,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2024-0028,0.000050000,0.002270000,0.006938020351526364,2025-10-31,2025-10-31
CVE-2025-9961,0.001100000,0.301080000,0.8857539315448658,2025-10-31,2025-10-31
CVE-2025-9853,0.000370000,0.103450000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-9849,0.000440000,0.131210000,0.6466234967622572,2025-10-31,2025-10-31
CVE-2025-9566,0.000950000,0.272670000,0.8697964847363552,2025-10-31,2025-10-31
CVE-2025-9515,0.002940000,0.524260000,0.9505087881591119,2025-10-31,2025-10-31
CVE-2025-9493,0.000390000,0.113380000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-9442,0.000390000,0.113380000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-9126,0.000420000,0.124120000,0.6251156336725254,2025-10-31,2025-10-31
CVE-2025-9085,0.000340000,0.089110000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-8722,0.000390000,0.113380000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-8564,0.000370000,0.103450000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-8360,0.000370000,0.103450000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-8359,0.004220000,0.613820000,0.9655411655874191,2025-10-31,2025-10-31
CVE-2025-8149,0.000370000,0.103450000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-7368,0.000550000,0.171020000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-7366,0.002760000,0.507620000,0.9479648473635522,2025-10-31,2025-10-31
CVE-2025-7045,0.003630000,0.577210000,0.9588344125809436,2025-10-31,2025-10-31
CVE-2025-7040,0.000750000,0.232040000,0.8420444033302498,2025-10-31,2025-10-31
CVE-2025-6757,0.000390000,0.113380000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-6067,0.000370000,0.103450000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-58446,0.000770000,0.238550000,0.8450508788159112,2025-10-31,2025-10-31
CVE-2025-58445,0.000600000,0.188380000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-58443,0.000730000,0.227830000,0.8369565217391305,2025-10-31,2025-10-31
CVE-2025-58439,0.000380000,0.109950000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-58438,0.023580000,0.843660000,0.9898242368177613,2025-10-31,2025-10-31
CVE-2025-58437,0.000390000,0.111750000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-58374,0.000350000,0.095340000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-58373,0.000240000,0.051100000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-58372,0.000980000,0.279250000,0.8737280296022202,2025-10-31,2025-10-31
CVE-2025-58371,0.002930000,0.523660000,0.950277520814061,2025-10-31,2025-10-31
CVE-2025-58370,0.001510000,0.364410000,0.9123496762257169,2025-10-31,2025-10-31
CVE-2025-58369,0.000820000,0.249460000,0.8536077705827937,2025-10-31,2025-10-31
CVE-2025-58367,0.004680000,0.636850000,0.9699352451433858,2025-10-31,2025-10-31
CVE-2025-58366,0.000550000,0.173810000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-57807,0.000380000,0.106880000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-53791,0.000450000,0.137390000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2025-48042,0.000500000,0.152190000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-39734,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39733,0.000240000,0.050820000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-39732,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-39731,0.000350000,0.094090000,0.4028677150786309,2025-10-31,2025-10-31
CVE-2025-39730,0.000820000,0.248800000,0.8536077705827937,2025-10-31,2025-10-31
CVE-2025-39729,0.000260000,0.059370000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-39727,0.000250000,0.055950000,0.20166512488436633,2025-10-31,2025-10-31
CVE-2025-36100,0.000160000,0.026520000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2025-10079,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10078,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10077,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10076,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10075,0.000290000,0.070210000,0.28746530989824237,2025-10-31,2025-10-31
CVE-2025-10074,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10073,0.000300000,0.075820000,0.2925531914893617,2025-10-31,2025-10-31
CVE-2025-10072,0.000410000,0.121170000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10071,0.000410000,0.121170000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10070,0.000410000,0.121170000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10068,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10067,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10066,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10065,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10064,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10063,0.000410000,0.122670000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-10062,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10061,0.000520000,0.160900000,0.732886216466235,2025-10-31,2025-10-31
CVE-2025-10060,0.001500000,0.361900000,0.9116558741905643,2025-10-31,2025-10-31
CVE-2025-10059,0.000430000,0.126610000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-10046,0.001270000,0.330130000,0.8996299722479186,2025-10-31,2025-10-31
CVE-2025-10044,0.000360000,0.098890000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10034,0.000590000,0.186570000,0.7798334875115633,2025-10-31,2025-10-31
CVE-2025-10033,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10032,0.000510000,0.157790000,0.7273358001850139,2025-10-31,2025-10-31
CVE-2025-10031,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10030,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10029,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10028,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10027,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10003,0.000640000,0.201470000,0.8050416281221091,2025-10-31,2025-10-31
CVE-2025-0034,0.000170000,0.028940000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2025-0032,0.000150000,0.022070000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2025-0011,0.000150000,0.021400000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2025-0010,0.000180000,0.033240000,0.12696577243293247,2025-10-31,2025-10-31
CVE-2025-0009,0.000170000,0.027500000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2024-36354,0.000140000,0.018670000,0.055735430157261796,2025-10-31,2025-10-31
CVE-2024-36352,0.000170000,0.027350000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2024-36346,0.000230000,0.046000000,0.16304347826086957,2025-10-31,2025-10-31
CVE-2024-36342,0.000260000,0.057400000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2024-36331,0.000200000,0.039630000,0.14708603145235893,2025-10-31,2025-10-31
CVE-2024-36326,0.000150000,0.019790000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2024-21970,0.000160000,0.025830000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2024-21947,0.000160000,0.026850000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2023-31365,0.000170000,0.030220000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2023-31351,0.000160000,0.025830000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2023-31330,0.000160000,0.023230000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2023-31326,0.000140000,0.015930000,0.055735430157261796,2025-10-31,2025-10-31
CVE-2023-31325,0.000160000,0.025990000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2023-31322,0.000170000,0.028690000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2023-31306,0.000170000,0.028500000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2023-20516,0.000330000,0.087160000,0.3538390379278446,2025-10-31,2025-10-31
CVE-2021-46750,0.000150000,0.021780000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2021-26383,0.000170000,0.029830000,0.09481961147086032,2025-10-31,2025-10-31
CVE-2021-26377,0.000150000,0.022670000,0.07007400555041628,2025-10-31,2025-10-31
CVE-2025-9114,0.002110000,0.437750000,0.9366327474560592,2025-10-31,2025-10-31
CVE-2025-9113,0.002150000,0.440730000,0.9377890841813136,2025-10-31,2025-10-31
CVE-2025-9112,0.002610000,0.493930000,0.9454209065679926,2025-10-31,2025-10-31
CVE-2025-8085,0.103800000,0.928680000,0.9958371877890841,2025-10-31,2025-10-31
CVE-2025-7709,0.000540000,0.168070000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-5993,0.003910000,0.594910000,0.9625346901017576,2025-10-31,2025-10-31
CVE-2025-59033,0.000450000,0.135720000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2025-58782,0.003340000,0.556870000,0.9558279370952821,2025-10-31,2025-10-31
CVE-2025-58757,0.002630000,0.496640000,0.9461147086031453,2025-10-31,2025-10-31
CVE-2025-58756,0.004350000,0.621280000,0.9666975023126735,2025-10-31,2025-10-31
CVE-2025-58755,0.000860000,0.257260000,0.8586956521739131,2025-10-31,2025-10-31
CVE-2025-58752,0.000240000,0.052510000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-58751,0.015300000,0.806940000,0.9872802960222017,2025-10-31,2025-10-31
CVE-2025-58746,0.000480000,0.146790000,0.7032839962997225,2025-10-31,2025-10-31
CVE-2025-58745,0.001940000,0.416700000,0.9280758556891767,2025-10-31,2025-10-31
CVE-2025-58454,0.000460000,0.138920000,0.6644310823311749,2025-10-31,2025-10-31
CVE-2025-58453,0.000460000,0.138920000,0.6644310823311749,2025-10-31,2025-10-31
CVE-2025-58452,0.000440000,0.131730000,0.6466234967622572,2025-10-31,2025-10-31
CVE-2025-58451,0.000600000,0.189560000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-58450,0.000430000,0.129510000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-58449,0.001240000,0.324580000,0.8977798334875116,2025-10-31,2025-10-31
CVE-2025-58444,0.000320000,0.080860000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-58422,0.000230000,0.047810000,0.16304347826086957,2025-10-31,2025-10-31
CVE-2025-58365,0.003830000,0.589510000,0.961840888066605,2025-10-31,2025-10-31
CVE-2025-57817,0.000520000,0.159540000,0.732886216466235,2025-10-31,2025-10-31
CVE-2025-57816,0.000570000,0.177970000,0.7666512488436633,2025-10-31,2025-10-31
CVE-2025-57815,0.000850000,0.255490000,0.8582331174838113,2025-10-31,2025-10-31
CVE-2025-57766,0.000510000,0.158240000,0.7273358001850139,2025-10-31,2025-10-31
CVE-2025-57285,0.010670000,0.770080000,0.9840425531914894,2025-10-31,2025-10-31
CVE-2025-57141,0.005590000,0.673620000,0.9757169287696578,2025-10-31,2025-10-31
CVE-2025-56630,0.000380000,0.108410000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-56267,0.001030000,0.290750000,0.8792784458834413,2025-10-31,2025-10-31
CVE-2025-56266,0.001030000,0.290750000,0.8792784458834413,2025-10-31,2025-10-31
CVE-2025-56265,0.000770000,0.236200000,0.8450508788159112,2025-10-31,2025-10-31
CVE-2025-55998,0.000500000,0.154250000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-55849,0.000240000,0.049000000,0.16674375578168363,2025-10-31,2025-10-31
CVE-2025-54994,0.006010000,0.686350000,0.9766419981498612,2025-10-31,2025-10-31
CVE-2025-53838,0.000430000,0.128100000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-52389,0.000740000,0.227960000,0.8383441258094357,2025-10-31,2025-10-31
CVE-2025-52288,0.000780000,0.241230000,0.8469010175763182,2025-10-31,2025-10-31
CVE-2025-52161,0.000650000,0.203610000,0.8094357076780758,2025-10-31,2025-10-31
CVE-2025-51586,0.000120000,0.012270000,0.043478260869565216,2025-10-31,2025-10-31
CVE-2025-43763,0.000510000,0.157150000,0.7273358001850139,2025-10-31,2025-10-31
CVE-2025-43722,0.000160000,0.024090000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2025-42912,0.000340000,0.089990000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-42911,0.000320000,0.084060000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-41708,0.000360000,0.096900000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-41682,0.000500000,0.154470000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-41664,0.000930000,0.270720000,0.8672525439407955,2025-10-31,2025-10-31
CVE-2025-40930,0.000700000,0.217400000,0.8277058279370952,2025-10-31,2025-10-31
CVE-2025-40929,0.000600000,0.190370000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-40928,0.001100000,0.301950000,0.8857539315448658,2025-10-31,2025-10-31
CVE-2025-40642,0.004190000,0.611620000,0.9653098982423681,2025-10-31,2025-10-31
CVE-2025-40641,0.002110000,0.437040000,0.9366327474560592,2025-10-31,2025-10-31
CVE-2025-36855,0.000930000,0.269460000,0.8672525439407955,2025-10-31,2025-10-31
CVE-2025-36854,0.001240000,0.323890000,0.8977798334875116,2025-10-31,2025-10-31
CVE-2025-36853,0.000950000,0.274170000,0.8697964847363552,2025-10-31,2025-10-31
CVE-2025-3212,0.000560000,0.174730000,0.7615633672525439,2025-10-31,2025-10-31
CVE-2025-22956,0.000610000,0.192780000,0.7927844588344126,2025-10-31,2025-10-31
CVE-2025-1761,0.000540000,0.169390000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-10121,0.000340000,0.089410000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-10120,0.000960000,0.275610000,0.8711840888066605,2025-10-31,2025-10-31
CVE-2025-10118,0.000500000,0.154410000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-10117,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10116,0.000540000,0.169870000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-10115,0.000400000,0.117960000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-10114,0.000360000,0.096720000,0.4595282146160962,2025-10-31,2025-10-31
CVE-2025-10113,0.000500000,0.154410000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-10112,0.000160000,0.025700000,0.0862627197039778,2025-10-31,2025-10-31
CVE-2025-10111,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10110,0.000310000,0.078590000,0.2985661424606845,2025-10-31,2025-10-31
CVE-2025-10109,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10108,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10106,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10105,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10104,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10103,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10102,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10100,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10099,0.000380000,0.108030000,0.5226641998149861,2025-10-31,2025-10-31
CVE-2025-10098,0.000320000,0.083970000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10097,0.000460000,0.138070000,0.6644310823311749,2025-10-31,2025-10-31
CVE-2025-10096,0.000550000,0.172650000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-10093,0.000690000,0.216310000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-10092,0.000600000,0.189990000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-10091,0.000600000,0.189990000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-10090,0.000430000,0.130470000,0.635522664199815,2025-10-31,2025-10-31
CVE-2025-10088,0.000320000,0.081010000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10087,0.000340000,0.090060000,0.36840888066604993,2025-10-31,2025-10-31
CVE-2025-10086,0.000400000,0.118640000,0.5969010175763182,2025-10-31,2025-10-31
CVE-2025-10085,0.000490000,0.149360000,0.7092969472710453,2025-10-31,2025-10-31
CVE-2025-10084,0.000320000,0.083230000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2025-10083,0.000550000,0.172310000,0.7539315448658649,2025-10-31,2025-10-31
CVE-2025-10082,0.000370000,0.104690000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-10081,0.000610000,0.191870000,0.7927844588344126,2025-10-31,2025-10-31
CVE-2025-10080,0.000320000,0.083230000,0.3122109158186864,2025-10-31,2025-10-31
CVE-2024-48341,0.000260000,0.057720000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2022-50238,0.000650000,0.204710000,0.8094357076780758,2025-10-31,2025-10-31
CVE-2019-25225,0.000450000,0.134330000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2014-125128,0.000450000,0.134330000,0.6577243293246994,2025-10-31,2025-10-31
CVE-2025-9994,0.000690000,0.215540000,0.824468085106383,2025-10-31,2025-10-31
CVE-2025-9951,0.003440000,0.564730000,0.9576780758556892,2025-10-31,2025-10-31
CVE-2025-9872,0.002400000,0.472720000,0.9433395004625347,2025-10-31,2025-10-31
CVE-2025-9712,0.002070000,0.431630000,0.9359389454209066,2025-10-31,2025-10-31
CVE-2025-9542,0.000390000,0.110710000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-9539,0.001850000,0.405720000,0.9259944495837188,2025-10-31,2025-10-31
CVE-2025-9489,0.000720000,0.224870000,0.8304810360777058,2025-10-31,2025-10-31
CVE-2025-9364,0.000080000,0.004370000,0.028908418131359852,2025-10-31,2025-10-31
CVE-2025-9166,0.000990000,0.284020000,0.8753469010175763,2025-10-31,2025-10-31
CVE-2025-9161,0.000260000,0.059010000,0.23172987974098058,2025-10-31,2025-10-31
CVE-2025-9160,0.000270000,0.061120000,0.27867715078630895,2025-10-31,2025-10-31
CVE-2025-9111,0.000440000,0.131730000,0.6466234967622572,2025-10-31,2025-10-31
CVE-2025-9065,0.000090000,0.006320000,0.03538390379278446,2025-10-31,2025-10-31
CVE-2025-9061,0.000300000,0.075700000,0.2925531914893617,2025-10-31,2025-10-31
CVE-2025-9058,0.000300000,0.075700000,0.2925531914893617,2025-10-31,2025-10-31
CVE-2025-8889,0.000390000,0.114410000,0.5358464384828863,2025-10-31,2025-10-31
CVE-2025-8712,0.002020000,0.425260000,0.9336262719703978,2025-10-31,2025-10-31
CVE-2025-8711,0.000630000,0.198060000,0.8001850138760407,2025-10-31,2025-10-31
CVE-2025-8277,0.000500000,0.152390000,0.71577243293247,2025-10-31,2025-10-31
CVE-2025-8008,0.000310000,0.079990000,0.2985661424606845,2025-10-31,2025-10-31
CVE-2025-8007,0.000600000,0.187910000,0.7853839037927844,2025-10-31,2025-10-31
CVE-2025-7970,0.000470000,0.144500000,0.6748381128584644,2025-10-31,2025-10-31
CVE-2025-7350,0.004980000,0.650350000,0.9720166512488436,2025-10-31,2025-10-31
CVE-2025-59019,0.000370000,0.104720000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-59018,0.000420000,0.123270000,0.6251156336725254,2025-10-31,2025-10-31
CVE-2025-59017,0.000530000,0.165210000,0.7375115633672525,2025-10-31,2025-10-31
CVE-2025-59016,0.000370000,0.104720000,0.492368177613321,2025-10-31,2025-10-31
CVE-2025-59015,0.000410000,0.122980000,0.6135522664199815,2025-10-31,2025-10-31
CVE-2025-59014,0.000540000,0.167860000,0.7446808510638298,2025-10-31,2025-10-31
CVE-2025-59013,0.000330000,0.087380000,0.3538390379278446,2025-10-31,2025-10-31
CVE-2025-55148,0.005090000,0.655130000,0.9724791859389454,2025-10-31,2025-10-31
CVE-2025-55147,0.001250000,0.325140000,0.8987049028677151,2025-10-31,2025-10-31
CVE-2025-55146,0.003700000,0.581620000,0.9604532839962997,2025-10-31,2025-10-31
CVE-2025-55145,0.003650000,0.578340000,0.9597594819611471,2025-10-31,2025-10-31
