cve,epss,percentile,percentile_subset,timestamp,date
CVE-2025-48562,0.000050000,0.001900000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48561,0.000050000,0.002200000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48560,0.000050000,0.001950000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48559,0.000060000,0.003170000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48558,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48556,0.000080000,0.004620000,0.03212387335336261,2025-10-04,2025-10-04
CVE-2025-48554,0.000060000,0.003170000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48553,0.000060000,0.002700000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48552,0.000060000,0.002700000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48551,0.000040000,0.001730000,0.0023110700254217703,2025-10-04,2025-10-04
CVE-2025-48550,0.000080000,0.005570000,0.03212387335336261,2025-10-04,2025-10-04
CVE-2025-48549,0.000070000,0.003890000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48548,0.000060000,0.003190000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48547,0.000050000,0.002020000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48546,0.000070000,0.003580000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48545,0.000050000,0.001950000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48544,0.000070000,0.003360000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48543,0.000850000,0.257430000,0.879824358678068,2025-10-04,2025-10-04
CVE-2025-48542,0.000060000,0.002610000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48541,0.000090000,0.005620000,0.03582158539403744,2025-10-04,2025-10-04
CVE-2025-48540,0.000080000,0.004550000,0.03212387335336261,2025-10-04,2025-10-04
CVE-2025-48539,0.000150000,0.020380000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-48538,0.000050000,0.002390000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48537,0.000090000,0.005620000,0.03582158539403744,2025-10-04,2025-10-04
CVE-2025-48535,0.000250000,0.053420000,0.283337185116709,2025-10-04,2025-10-04
CVE-2025-48534,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-48533,0.000050000,0.002250000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48532,0.000050000,0.002020000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48531,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48530,0.001640000,0.379700000,0.9299745782297204,2025-10-04,2025-10-04
CVE-2025-48529,0.000050000,0.001950000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48528,0.000060000,0.003100000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48527,0.000070000,0.003250000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48526,0.000060000,0.003100000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-48524,0.000050000,0.002030000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48523,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-48522,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-48395,0.000460000,0.139050000,0.7374624451120869,2025-10-04,2025-10-04
CVE-2025-41408,0.000340000,0.089650000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-32350,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32349,0.000070000,0.003960000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-32347,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32346,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32345,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32333,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32332,0.000060000,0.002700000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-32331,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-32330,0.000140000,0.018460000,0.07857638086434018,2025-10-04,2025-10-04
CVE-2025-32327,0.000070000,0.003360000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-32326,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32325,0.000060000,0.002700000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-32324,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32323,0.000090000,0.005620000,0.03582158539403744,2025-10-04,2025-10-04
CVE-2025-32322,0.000080000,0.005290000,0.03212387335336261,2025-10-04,2025-10-04
CVE-2025-32321,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32312,0.000250000,0.053420000,0.283337185116709,2025-10-04,2025-10-04
CVE-2025-26464,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-26463,0.000060000,0.002610000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-26454,0.000070000,0.003960000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-26439,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-26431,0.000070000,0.004340000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2025-26419,0.000050000,0.002340000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-22441,0.000050000,0.002020000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-22415,0.000060000,0.003100000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2025-22414,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-0089,0.000180000,0.033000000,0.14744626762190893,2025-10-04,2025-10-04
CVE-2025-0076,0.000050000,0.001800000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2024-49731,0.000070000,0.003290000,0.024728449272012943,2025-10-04,2025-10-04
CVE-2024-49714,0.000060000,0.002700000,0.016408597180494568,2025-10-04,2025-10-04
CVE-2024-40664,0.000080000,0.004460000,0.03212387335336261,2025-10-04,2025-10-04
CVE-2025-58883,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58882,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58881,0.000330000,0.084810000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58880,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58878,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58876,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58875,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58874,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58873,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58872,0.000340000,0.089580000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58871,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58870,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58869,0.000140000,0.018830000,0.07857638086434018,2025-10-04,2025-10-04
CVE-2025-58868,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58867,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58866,0.000330000,0.084760000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58865,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58864,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58863,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58862,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58861,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58860,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58859,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58858,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58857,0.000360000,0.096830000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58856,0.000230000,0.047690000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-58855,0.000360000,0.096830000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58854,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58853,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58852,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58851,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58850,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58849,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58848,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58847,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58846,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58845,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58844,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58843,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58842,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58841,0.000440000,0.132990000,0.721978275941761,2025-10-04,2025-10-04
CVE-2025-58840,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58839,0.000580000,0.184170000,0.8178876819967645,2025-10-04,2025-10-04
CVE-2025-58838,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58837,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58836,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58835,0.000500000,0.154720000,0.7670441414374856,2025-10-04,2025-10-04
CVE-2025-58834,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58833,0.000190000,0.036090000,0.15345504968800555,2025-10-04,2025-10-04
CVE-2025-58832,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58831,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58830,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58829,0.000280000,0.065970000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2025-58828,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58827,0.000340000,0.090690000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58826,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58825,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58824,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-58823,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58822,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58821,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58820,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58819,0.000510000,0.159430000,0.7785994915645944,2025-10-04,2025-10-04
CVE-2025-58818,0.000160000,0.025880000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58817,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-58816,0.000310000,0.076870000,0.41899699560896697,2025-10-04,2025-10-04
CVE-2025-58815,0.000580000,0.184170000,0.8178876819967645,2025-10-04,2025-10-04
CVE-2025-58814,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58813,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-58812,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58811,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58810,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58809,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58808,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58807,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58806,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-58805,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58804,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58802,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58801,0.000160000,0.025880000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58800,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58799,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58798,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58797,0.000360000,0.096760000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58796,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58795,0.000300000,0.075340000,0.3834065172174717,2025-10-04,2025-10-04
CVE-2025-58794,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58793,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58792,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-58791,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58790,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58789,0.000360000,0.095810000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58788,0.000360000,0.095810000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58787,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58786,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58785,0.000400000,0.116600000,0.6568061012248672,2025-10-04,2025-10-04
CVE-2025-58784,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58783,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-10011,0.000280000,0.065870000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2024-21977,0.000140000,0.016300000,0.07857638086434018,2025-10-04,2025-10-04
CVE-2025-9999,0.000400000,0.116300000,0.6568061012248672,2025-10-04,2025-10-04
CVE-2025-9998,0.000230000,0.047110000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-9709,0.000390000,0.114220000,0.6470996071180957,2025-10-04,2025-10-04
CVE-2025-9057,0.000260000,0.058880000,0.2902703951929744,2025-10-04,2025-10-04
CVE-2025-8695,0.000380000,0.108550000,0.631846544950312,2025-10-04,2025-10-04
CVE-2025-58887,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-58886,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58884,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-58780,0.000410000,0.122400000,0.6743702334180726,2025-10-04,2025-10-04
CVE-2025-58628,0.000390000,0.113890000,0.6470996071180957,2025-10-04,2025-10-04
CVE-2025-58214,0.001510000,0.363960000,0.923041368153455,2025-10-04,2025-10-04
CVE-2025-58206,0.001510000,0.363960000,0.923041368153455,2025-10-04,2025-10-04
CVE-2025-57889,0.001270000,0.329550000,0.9119482320314306,2025-10-04,2025-10-04
CVE-2025-54744,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-53571,0.000290000,0.072460000,0.33834065172174715,2025-10-04,2025-10-04
CVE-2025-53307,0.000360000,0.096830000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-49401,0.000540000,0.169030000,0.7936214467298359,2025-10-04,2025-10-04
CVE-2025-48317,0.000570000,0.178780000,0.8148832909637163,2025-10-04,2025-10-04
CVE-2025-48105,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-48104,0.000150000,0.023300000,0.09475387104229258,2025-10-04,2025-10-04
CVE-2025-48103,0.000340000,0.087500000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-48102,0.000330000,0.085100000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-39726,0.000230000,0.048800000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-39725,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39724,0.000310000,0.077550000,0.41899699560896697,2025-10-04,2025-10-04
CVE-2025-39723,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39722,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39721,0.000350000,0.091290000,0.5807718973884909,2025-10-04,2025-10-04
CVE-2025-39720,0.000230000,0.048800000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-39719,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39718,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39717,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39716,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39715,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39714,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39713,0.000400000,0.116280000,0.6568061012248672,2025-10-04,2025-10-04
CVE-2025-39712,0.000330000,0.082860000,0.49965333949618673,2025-10-04,2025-10-04
CVE-2025-39711,0.000230000,0.048800000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-39710,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39709,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39708,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39707,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39706,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39705,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39704,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39703,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39702,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39701,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39700,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39699,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39698,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39697,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39696,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39695,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39694,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39693,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39692,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39691,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39690,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39689,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39687,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39686,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39685,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39684,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39683,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39682,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39681,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39680,0.000360000,0.096310000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-39679,0.000230000,0.048800000,0.20684076727524844,2025-10-04,2025-10-04
CVE-2025-39678,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39677,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39676,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39675,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39674,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-39673,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-38737,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-38736,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-38735,0.000240000,0.050120000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-38734,0.000240000,0.049720000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-38733,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-38732,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-38731,0.000240000,0.052410000,0.23688467760573145,2025-10-04,2025-10-04
CVE-2025-35452,0.000590000,0.186120000,0.825051999075572,2025-10-04,2025-10-04
CVE-2025-35451,0.000590000,0.186120000,0.825051999075572,2025-10-04,2025-10-04
CVE-2025-32320,0.000050000,0.002330000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32318,0.000630000,0.198500000,0.8396117402357292,2025-10-04,2025-10-04
CVE-2025-32317,0.000050000,0.001950000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-32316,0.000050000,0.002200000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-30200,0.000120000,0.011280000,0.04968800554656806,2025-10-04,2025-10-04
CVE-2025-30199,0.000200000,0.038940000,0.16177490177952392,2025-10-04,2025-10-04
CVE-2025-30198,0.000200000,0.038650000,0.16177490177952392,2025-10-04,2025-10-04
CVE-2025-27003,0.000160000,0.023920000,0.11393575225329328,2025-10-04,2025-10-04
CVE-2025-26461,0.000050000,0.002020000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-26434,0.000050000,0.002200000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-10026,0.000280000,0.063620000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2025-10025,0.000300000,0.074130000,0.3834065172174717,2025-10-04,2025-10-04
CVE-2025-10014,0.000280000,0.065090000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2025-10013,0.000360000,0.094890000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-10012,0.000280000,0.065870000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2024-0028,0.000050000,0.001950000,0.004622140050843541,2025-10-04,2025-10-04
CVE-2025-9961,0.001000000,0.283400000,0.895539634850936,2025-10-04,2025-10-04
CVE-2025-9853,0.000320000,0.080240000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-9849,0.000400000,0.118090000,0.6568061012248672,2025-10-04,2025-10-04
CVE-2025-9566,0.001140000,0.307550000,0.9057083429627918,2025-10-04,2025-10-04
CVE-2025-9515,0.002700000,0.502970000,0.9574763115322394,2025-10-04,2025-10-04
CVE-2025-9493,0.000340000,0.088530000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-9442,0.000340000,0.088530000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-9126,0.000360000,0.097290000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-9085,0.000310000,0.077490000,0.41899699560896697,2025-10-04,2025-10-04
CVE-2025-8722,0.000340000,0.088530000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-8564,0.000320000,0.080240000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-8360,0.000320000,0.080240000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-8359,0.002920000,0.522710000,0.9600184885602033,2025-10-04,2025-10-04
CVE-2025-8149,0.000320000,0.080240000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-7368,0.000500000,0.154480000,0.7670441414374856,2025-10-04,2025-10-04
CVE-2025-7366,0.001910000,0.412620000,0.9422232493644558,2025-10-04,2025-10-04
CVE-2025-7045,0.002510000,0.484420000,0.955627455511902,2025-10-04,2025-10-04
CVE-2025-7040,0.000520000,0.161540000,0.7834527386179801,2025-10-04,2025-10-04
CVE-2025-6757,0.000340000,0.088530000,0.5310838918419228,2025-10-04,2025-10-04
CVE-2025-6067,0.000320000,0.080240000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-58446,0.000520000,0.162400000,0.7834527386179801,2025-10-04,2025-10-04
CVE-2025-58445,0.000400000,0.118880000,0.6568061012248672,2025-10-04,2025-10-04
CVE-2025-58443,0.000500000,0.152560000,0.7670441414374856,2025-10-04,2025-10-04
CVE-2025-58439,0.000280000,0.064890000,0.3087589553963485,2025-10-04,2025-10-04
CVE-2025-58438,0.025890000,0.850440000,0.9942223249364456,2025-10-04,2025-10-04
CVE-2025-58437,0.000360000,0.097170000,0.5939449965333949,2025-10-04,2025-10-04
CVE-2025-58374,0.000320000,0.082200000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-58373,0.000260000,0.058000000,0.2902703951929744,2025-10-04,2025-10-04
CVE-2025-58372,0.000900000,0.265670000,0.8862953547492489,2025-10-04,2025-10-04
CVE-2025-58371,0.002690000,0.502390000,0.9572452045296973,2025-10-04,2025-10-04
CVE-2025-58370,0.001390000,0.346610000,0.917725907094985,2025-10-04,2025-10-04
CVE-2025-58369,0.000750000,0.234070000,0.8620291194823203,2025-10-04,2025-10-04
CVE-2025-58367,0.004340000,0.620430000,0.9761959787381558,2025-10-04,2025-10-04
CVE-2025-58366,0.000510000,0.157370000,0.7785994915645944,2025-10-04,2025-10-04
CVE-2025-57807,0.000310000,0.076130000,0.41899699560896697,2025-10-04,2025-10-04
CVE-2025-53791,0.000410000,0.121760000,0.6743702334180726,2025-10-04,2025-10-04
CVE-2025-48042,0.000430000,0.129010000,0.6947076496417841,2025-10-04,2025-10-04
CVE-2025-39734,0.000320000,0.081120000,0.43078345273861796,2025-10-04,2025-10-04
CVE-2025-39733,0.000220000,0.044730000,0.17032586087358448,2025-10-04,2025-10-04
CVE-2025-39732,0.000230000,0.048800000,0.20684076727524844,2025-10-04,2025-10-04
